Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
60322,TX,0x201,3,0x90,0x90,0x15,0x3E,,,,,"Set torque = 15893"
60348,TX,0x201,3,0x90,0x90,0x87,0x3C,,,,,"Set torque = 15495"
60374,TX,0x201,3,0x90,0x90,0x55,0x3B,,,,,"Set torque = 15189"
60400,TX,0x201,3,0x90,0x90,0xBC,0x3A,,,,,"Set torque = 15036"
60512,TX,0x201,3,0x90,0x90,0xB1,0x3B,,,,,"Set torque = 15281"
60538,TX,0x201,3,0x90,0x90,0xB1,0x3B,,,,,"Set torque = 15281"
60564,TX,0x201,3,0x90,0x90,0x73,0x3B,,,,,"Set torque = 15219"
60590,TX,0x201,3,0x90,0x90,0x0C,0x3C,,,,,"Set torque = 15372"
60616,TX,0x201,3,0x90,0x90,0x4A,0x3C,,,,,"Set torque = 15434"
60642,TX,0x201,3,0x90,0x90,0x0C,0x3C,,,,,"Set torque = 15372"
60668,TX,0x201,3,0x90,0x90,0x55,0x3B,,,,,"Set torque = 15189"
60694,TX,0x201,3,0x90,0x90,0xB1,0x3B,,,,,"Set torque = 15281"
60720,TX,0x201,3,0x90,0x90,0xCF,0x3B,,,,,"Set torque = 15311"
60747,TX,0x201,3,0x90,0x90,0xEE,0x3B,,,,,"Set torque = 15342"
60773,TX,0x201,3,0x90,0x90,0x22,0x3A,,,,,"Set torque = 14882"
60799,TX,0x201,3,0x90,0x90,0xDD,0x37,,,,,"Set torque = 14301"
60825,TX,0x201,3,0x90,0x90,0x6D,0x36,,,,,"Set torque = 13933"
60851,TX,0x201,3,0x90,0x90,0xCB,0x33,,,,,"Set torque = 13259"
60877,TX,0x201,3,0x90,0x90,0x16,0x30,,,,,"Set torque = 12310"
60903,TX,0x201,3,0x90,0x90,0xDB,0x2C,,,,,"Set torque = 11483"
60929,TX,0x201,3,0x90,0x90,0xDE,0x29,,,,,"Set torque = 10718"
60955,TX,0x201,3,0x90,0x90,0xEB,0x25,,,,,"Set torque = 9707"
60982,TX,0x201,3,0x90,0x90,0x2B,0x23,,,,,"Set torque = 9003"
61008,TX,0x201,3,0x90,0x90,0x17,0x22,,,,,"Set torque = 8727"
61034,TX,0x201,3,0x90,0x90,0x25,0x1E,,,,,"Set torque = 7717"
61060,TX,0x201,3,0x90,0x90,0xF2,0x1C,,,,,"Set torque = 7410"
61086,TX,0x201,3,0x90,0x90,0xD6,0x19,,,,,"Set torque = 6614"
61112,TX,0x201,3,0x90,0x90,0x7A,0x19,,,,,"Set torque = 6522"
61227,TX,0x201,3,0x90,0x90,0x8A,0x12,,,,,"Set torque = 4746"
61253,TX,0x201,3,0x90,0x90,0xF1,0x11,,,,,"Set torque = 4593"
61279,TX,0x201,3,0x90,0x90,0xD2,0x11,,,,,"Set torque = 4562"
61306,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
61332,TX,0x201,3,0x90,0x90,0x44,0x10,,,,,"Set torque = 4164"
61358,TX,0x201,3,0x90,0x90,0x07,0x10,,,,,"Set torque = 4103"
61384,TX,0x201,3,0x90,0x90,0xBF,0x10,,,,,"Set torque = 4287"
61410,TX,0x201,3,0x90,0x90,0x82,0x10,,,,,"Set torque = 4226"
61436,TX,0x201,3,0x90,0x90,0xE8,0x0F,,,,,"Set torque = 4072"
61462,TX,0x201,3,0x90,0x90,0x31,0x0F,,,,,"Set torque = 3889"
61488,TX,0x201,3,0x90,0x90,0x6E,0x0F,,,,,"Set torque = 3950"
61514,TX,0x201,3,0x90,0x90,0x07,0x10,,,,,"Set torque = 4103"
61541,TX,0x201,3,0x90,0x90,0x26,0x10,,,,,"Set torque = 4134"
61567,TX,0x201,3,0x90,0x90,0xCA,0x0F,,,,,"Set torque = 4042"
61593,TX,0x201,3,0x90,0x90,0x4F,0x0F,,,,,"Set torque = 3919"
61619,TX,0x201,3,0x90,0x90,0x6E,0x0F,,,,,"Set torque = 3950"
61645,TX,0x201,3,0x90,0x90,0x63,0x10,,,,,"Set torque = 4195"
61671,TX,0x201,3,0x90,0x90,0x44,0x10,,,,,"Set torque = 4164"
61697,TX,0x201,3,0x90,0x90,0x44,0x10,,,,,"Set torque = 4164"
61723,TX,0x201,3,0x90,0x90,0x26,0x10,,,,,"Set torque = 4134"
61749,TX,0x201,3,0x90,0x90,0x6E,0x0F,,,,,"Set torque = 3950"
61776,TX,0x201,3,0x90,0x90,0xE8,0x0F,,,,,"Set torque = 4072"
61802,TX,0x201,3,0x90,0x90,0x44,0x10,,,,,"Set torque = 4164"
61828,TX,0x201,3,0x90,0x90,0x6E,0x0F,,,,,"Set torque = 3950"
61938,TX,0x201,3,0x90,0x90,0x8D,0x0F,,,,,"Set torque = 3981"
61964,TX,0x201,3,0x90,0x90,0x07,0x10,,,,,"Set torque = 4103"
61990,TX,0x201,3,0x90,0x90,0x26,0x10,,,,,"Set torque = 4134"
62016,TX,0x201,3,0x90,0x90,0x07,0x10,,,,,"Set torque = 4103"
62042,TX,0x201,3,0x90,0x90,0x07,0x10,,,,,"Set torque = 4103"
62068,TX,0x201,3,0x90,0x90,0xAB,0x0F,,,,,"Set torque = 4011"
62095,TX,0x201,3,0x90,0x90,0x79,0x0E,,,,,"Set torque = 3705"
62121,TX,0x201,3,0x90,0x90,0x84,0x0D,,,,,"Set torque = 3460"
62147,TX,0x201,3,0x90,0x90,0x1F,0x0B,,,,,"Set torque = 2847"
62173,TX,0x201,3,0x90,0x90,0x7E,0x08,,,,,"Set torque = 2174"
62199,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
62225,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
62251,TX,0x201,3,0x90,0x90,0xF4,0x00,,,,,"Set torque = 244"
62277,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62303,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62330,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62356,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62382,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62408,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62434,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62460,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62486,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62512,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62538,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62565,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62591,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62617,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62643,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62669,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62695,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62721,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62747,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62773,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62800,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62826,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62852,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62878,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62904,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62930,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62956,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62982,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63008,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63035,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63061,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63087,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63113,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63139,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63165,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63191,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63217,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63243,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63270,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63296,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63322,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63348,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63374,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63400,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63426,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63452,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63478,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63505,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63531,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63557,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63583,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63609,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63635,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63661,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63687,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63713,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63740,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63766,TX,0x201,3,0x90,0x90,0x50,0x01,,,,,"Set torque = 336"
63792,TX,0x201,3,0x90,0x90,0x8E,0x01,,,,,"Set torque = 398"
63820,TX,0x201,3,0x90,0x90,0x45,0x02,,,,,"Set torque = 581"
63846,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
63872,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
63898,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
63924,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
63950,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
63977,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
64003,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
64029,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
64055,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
64081,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
64107,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
64133,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
64159,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
64185,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
64212,TX,0x201,3,0x90,0x90,0x03,0x08,,,,,"Set torque = 2051"
64240,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
64266,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
64292,TX,0x201,3,0x90,0x90,0x03,0x08,,,,,"Set torque = 2051"
64318,TX,0x201,3,0x90,0x90,0x5F,0x08,,,,,"Set torque = 2143"
64344,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
64370,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
64396,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
64423,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
64449,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
64475,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
64501,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
64527,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
64553,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
64579,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
64605,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
64631,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
64658,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
64684,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
64710,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
64736,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
64762,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
64788,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
64814,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
64840,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
64866,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
64893,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
64919,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
64945,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
64971,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
64997,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
65023,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
65049,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
65075,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
65101,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
65128,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
65154,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
65180,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
65206,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
65232,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
65258,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
65284,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
65310,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
65336,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
65363,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
65389,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
65415,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
65441,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
65467,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
65493,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
65519,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
65545,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
65571,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
65598,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
65624,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
65650,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
65676,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
65702,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
65728,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
65754,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
65780,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
65806,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
65833,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
65859,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
65885,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
65911,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
65937,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
65966,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
65992,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
66018,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
66045,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
66071,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
66097,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
66123,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
66149,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
66175,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
66201,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
66227,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
66253,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
66280,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
66306,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
66332,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
66358,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
66384,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
66410,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
66436,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
66462,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
66488,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
66515,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
66541,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
66567,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
66593,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
66619,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
66645,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
66671,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
66697,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
66723,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
66750,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
66776,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
66802,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
66828,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
66854,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
66880,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
66906,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
66932,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
66958,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
66985,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
67011,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
67037,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
67063,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
67089,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
67115,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
67141,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
67167,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
67193,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
67220,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
67246,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
67272,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
67298,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
67324,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
67350,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
67376,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
67402,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
67428,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
67455,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
67481,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
67507,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
67533,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
67559,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
67585,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
67611,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
67637,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
67663,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
67690,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
67716,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
67742,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
67768,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
67794,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
67820,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
67846,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
67872,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
67898,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
67925,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
67951,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
67977,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
68003,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
68029,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
68055,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
68081,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
68107,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
68133,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
68160,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
68186,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
68212,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
68238,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
68264,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
68290,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
68316,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
68342,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
68368,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
68395,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
68421,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
68447,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
68473,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
68499,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
68525,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
68551,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
68577,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
68603,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
68630,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
68656,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
68682,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
68708,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
68734,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
68760,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
68788,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
68814,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
68840,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
68867,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
68893,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
68919,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
68945,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
